 -157.500 -151.500          7017.00000
 -157.500 -148.500          5765.00000
 -157.500 -145.500          4119.00000
 -157.500 -142.500          3209.00000
 -157.500 -139.500          3493.00000
 -157.500 -136.500          4973.00000
 -157.500 -133.500          6754.00000
 -157.500 -130.500          8284.00000
 -157.500 -127.500          9005.00000
 -157.500 -124.500          8680.00000
 -157.500 -121.500          7453.00000
 -157.500 -118.500          5933.00000
 -157.500 -115.500          4231.00000
 -157.500 -112.500          2707.00000
 -157.500 -109.500          1964.00000
 -157.500 -106.500          1782.00000
 -157.500 -103.500          2478.00000
 -157.500 -100.500          4026.00000
 -157.500  -97.500          5828.00000
 -157.500  -94.500          7636.00000
 -157.500  -91.500          8846.00000
 -157.500  -88.500          8181.00000
 -157.500  -85.500          6734.00000
 -157.500  -82.500          5233.00000
 -157.500  -79.500          3485.00000
 -157.500  -76.500          2735.00000
 -157.500  -73.500          3030.00000
 -157.500  -70.500          4761.00000
 -157.500  -67.500          8184.00000
 -157.500  -64.500         11967.00000
 -157.500  -61.500         13155.00000
 -157.500  -58.500         10416.00000
 -157.500  -55.500          5795.00000
 -157.500  -52.500          2444.00000
 -157.500  -49.500           926.00000
 -157.500  -46.500           433.00000
 -157.500  -43.500           283.00000
 -157.500  -40.500           352.00000
 -157.500  -37.500           588.00000
 -157.500  -34.500          1213.00000
 -157.500  -31.500          2179.00000
 -157.500  -28.500          3757.00000
 -157.500  -25.500          5090.00000
 -157.500  -22.500          6247.00000
 -157.500  -19.500          6114.00000
 -157.500  -16.500          5449.00000
 -157.500  -13.500          3910.00000
 -157.500  -10.500          2744.00000
 -157.500   -7.500          2489.00000
 -157.500   -4.500          3280.00000
 -157.500   -1.500          5102.00000
 -157.500    1.500          7925.00000
 -157.500    4.500         10306.00000
 -157.500    7.500         10806.00000
 -157.500   10.500          9274.00000
 -157.500   13.500          7077.00000
 -157.500   16.500          5136.00000
 -157.500   19.500          5191.00000
 -157.500   22.500          6386.00000
 -157.500   25.500          7420.00000
 -157.500   28.500          7289.00000
 -157.500   31.500          6199.00000
 -157.500   34.500          4598.00000
 -157.500   37.500          2862.00000
 -157.500   40.500          1982.00000
 -157.500   43.500          1856.00000
 -157.500   46.500          2414.00000
 -157.500   49.500          4016.00000
 -157.500   52.500          5846.00000
 -157.500   55.500          7477.00000
 -157.500   58.500          8231.00000
 -157.500   61.500          7402.00000
 -157.500   64.500          5768.00000
 -157.500   67.500          3779.00000
 -157.500   70.500          2102.00000
 -157.500   73.500          1281.00000
 -157.500   76.500          1208.00000
 -157.500   79.500          1459.00000
 -157.500   82.500          1808.00000
 -157.500   85.500          2265.00000
 -157.500   88.500          2875.00000
 -157.500   91.500          3190.00000
 -157.500   94.500          3148.00000
 -157.500   97.500          2988.00000
 -157.500  100.500          2764.00000
 -157.500  103.500          2326.00000
 -157.500  106.500          1537.00000
 -157.500  109.500           981.00000
 -157.500  112.500           888.00000
 -157.500  115.500          1108.00000
 -157.500  118.500          1725.00000
 -157.500  121.500          2461.00000
 -157.500  124.500          2952.00000
 -157.500  127.500          2986.00000
 -157.500  130.500          2787.00000
 -157.500  133.500          2464.00000
 -157.500  136.500          2071.00000
 -157.500  139.500          1876.00000
 -157.500  142.500          2595.00000
 -157.500  145.500          4593.00000
 -157.500  148.500          8134.00000
 -157.500  151.500         12405.00000
 -157.500  154.500         13854.00000
 -157.500  157.500         12376.00000
 -157.500  160.500         10059.00000
 -157.500  163.500          8534.00000
 -157.500  166.500         11441.00000
 -157.500  169.500         15934.00000
 -157.500  172.500         20979.00000
 -157.500  175.500         20340.00000
 -157.500  178.500         14965.00000
 -154.500 -178.500         10347.00000
 -154.500 -175.500          6309.00000
 -154.500 -172.500          5357.00000
 -154.500 -169.500          5642.00000
 -154.500 -166.500          6559.00000
 -154.500 -163.500          7321.00000
 -154.500 -160.500          8519.00000
 -154.500 -157.500          9565.00000
 -154.500 -154.500         10268.00000
 -154.500 -151.500          9589.00000
 -154.500 -148.500          7627.00000
 -154.500 -145.500          5571.00000
 -154.500 -142.500          4100.00000
 -154.500 -139.500          4332.00000
 -154.500 -136.500          6268.00000
 -154.500 -133.500          8717.00000
 -154.500 -130.500         10668.00000
 -154.500 -127.500         11883.00000
 -154.500 -124.500         11505.00000
 -154.500 -121.500          9662.00000
 -154.500 -118.500          7289.00000
 -154.500 -115.500          5340.00000
 -154.500 -112.500          3432.00000
 -154.500 -109.500          2489.00000
 -154.500 -106.500          2229.00000
 -154.500 -103.500          2986.00000
 -154.500 -100.500          5193.00000
 -154.500  -97.500          7816.00000
 -154.500  -94.500         10411.00000
 -154.500  -91.500         12318.00000
 -154.500  -88.500         11752.00000
 -154.500  -85.500          9392.00000
 -154.500  -82.500          6962.00000
 -154.500  -79.500          5000.00000
 -154.500  -76.500          3616.00000
 -154.500  -73.500          4032.00000
 -154.500  -70.500          7071.00000
 -154.500  -67.500         11969.00000
 -154.500  -64.500         16934.00000
 -154.500  -61.500         17835.00000
 -154.500  -58.500         12935.00000
 -154.500  -55.500          6250.00000
 -154.500  -52.500          2425.00000
 -154.500  -49.500           785.00000
 -154.500  -46.500           339.00000
 -154.500  -43.500           210.00000
 -154.500  -40.500           301.00000
 -154.500  -37.500           623.00000
 -154.500  -34.500          1596.00000
 -154.500  -31.500          3633.00000
 -154.500  -28.500          6429.00000
 -154.500  -25.500          8777.00000
 -154.500  -22.500         10038.00000
 -154.500  -19.500          9145.00000
 -154.500  -16.500          6941.00000
 -154.500  -13.500          4829.00000
 -154.500  -10.500          3289.00000
 -154.500   -7.500          2814.00000
 -154.500   -4.500          3740.00000
 -154.500   -1.500          5971.00000
 -154.500    1.500          8865.00000
 -154.500    4.500         11726.00000
 -154.500    7.500         13257.00000
 -154.500   10.500         12283.00000
 -154.500   13.500          9454.00000
 -154.500   16.500          7106.00000
 -154.500   19.500          7384.00000
 -154.500   22.500          9087.00000
 -154.500   25.500         10824.00000
 -154.500   28.500         10913.00000
 -154.500   31.500          9280.00000
 -154.500   34.500          6368.00000
 -154.500   37.500          4313.00000
 -154.500   40.500          2722.00000
 -154.500   43.500          2504.00000
 -154.500   46.500          3299.00000
 -154.500   49.500          5196.00000
 -154.500   52.500          7464.00000
 -154.500   55.500          9129.00000
 -154.500   58.500         10237.00000
 -154.500   61.500          9461.00000
 -154.500   64.500          6860.00000
 -154.500   67.500          4696.00000
 -154.500   70.500          2779.00000
 -154.500   73.500          1815.00000
 -154.500   76.500          1667.00000
 -154.500   79.500          2066.00000
 -154.500   82.500          2936.00000
 -154.500   85.500          3624.00000
 -154.500   88.500          4252.00000
 -154.500   91.500          4762.00000
 -154.500   94.500          4715.00000
 -154.500   97.500          4670.00000
 -154.500  100.500          3858.00000
 -154.500  103.500          2996.00000
 -154.500  106.500          2270.00000
 -154.500  109.500          1488.00000
 -154.500  112.500          1220.00000
 -154.500  115.500          1647.00000
 -154.500  118.500          2646.00000
 -154.500  121.500          3922.00000
 -154.500  124.500          4937.00000
 -154.500  127.500          5711.00000
 -154.500  130.500          5517.00000
 -154.500  133.500          4824.00000
 -154.500  136.500          3983.00000
 -154.500  139.500          3581.00000
 -154.500  142.500          4636.00000
 -154.500  145.500          7867.00000
 -154.500  148.500         12311.00000
 -154.500  151.500         15928.00000
 -154.500  154.500         16493.00000
 -154.500  157.500         13814.00000
 -154.500  160.500         10433.00000
 -154.500  163.500          8767.00000
 -154.500  166.500         11040.00000
 -154.500  169.500         16494.00000
 -154.500  172.500         21494.00000
 -154.500  175.500         21420.00000
 -154.500  178.500         16465.00000
 -151.500 -178.500          9163.00000
 -151.500 -175.500          6066.00000
 -151.500 -172.500          5943.00000
 -151.500 -169.500          6704.00000
 -151.500 -166.500          7689.00000
 -151.500 -163.500          9059.00000
 -151.500 -160.500         10490.00000
 -151.500 -157.500         11408.00000
 -151.500 -154.500         12194.00000
 -151.500 -151.500         10746.00000
 -151.500 -148.500          8628.00000
 -151.500 -145.500          5906.00000
 -151.500 -142.500          4486.00000
 -151.500 -139.500          4910.00000
 -151.500 -136.500          6743.00000
 -151.500 -133.500          9479.00000
 -151.500 -130.500         11975.00000
 -151.500 -127.500         13014.00000
 -151.500 -124.500         12044.00000
 -151.500 -121.500         10407.00000
 -151.500 -118.500          7888.00000
 -151.500 -115.500          5543.00000
 -151.500 -112.500          3604.00000
 -151.500 -109.500          2392.00000
 -151.500 -106.500          2137.00000
 -151.500 -103.500          3110.00000
 -151.500 -100.500          5495.00000
 -151.500  -97.500          8635.00000
 -151.500  -94.500         12057.00000
 -151.500  -91.500         14372.00000
 -151.500  -88.500         13731.00000
 -151.500  -85.500         11448.00000
 -151.500  -82.500          8324.00000
 -151.500  -79.500          5529.00000
 -151.500  -76.500          4090.00000
 -151.500  -73.500          4951.00000
 -151.500  -70.500          8179.00000
 -151.500  -67.500         13789.00000
 -151.500  -64.500         19147.00000
 -151.500  -61.500         19973.00000
 -151.500  -58.500         13179.00000
 -151.500  -55.500          6039.00000
 -151.500  -52.500          2182.00000
 -151.500  -49.500           648.00000
 -151.500  -46.500           259.00000
 -151.500  -43.500           200.00000
 -151.500  -40.500           291.00000
 -151.500  -37.500           785.00000
 -151.500  -34.500          2222.00000
 -151.500  -31.500          5251.00000
 -151.500  -28.500          9608.00000
 -151.500  -25.500         13399.00000
 -151.500  -22.500         13947.00000
 -151.500  -19.500         12329.00000
 -151.500  -16.500          8907.00000
 -151.500  -13.500          5604.00000
 -151.500  -10.500          3632.00000
 -151.500   -7.500          3232.00000
 -151.500   -4.500          4160.00000
 -151.500   -1.500          6660.00000
 -151.500    1.500          9876.00000
 -151.500    4.500         13447.00000
 -151.500    7.500         15346.00000
 -151.500   10.500         14876.00000
 -151.500   13.500         11759.00000
 -151.500   16.500          9351.00000
 -151.500   19.500          9761.00000
 -151.500   22.500         12752.00000
 -151.500   25.500         15194.00000
 -151.500   28.500         15366.00000
 -151.500   31.500         12969.00000
 -151.500   34.500          9073.00000
 -151.500   37.500          5827.00000
 -151.500   40.500          3811.00000
