 -154.500 -163.500    3.663
 -154.500 -160.500    3.957
 -154.500 -157.500    4.176
 -154.500 -154.500    4.326
 -154.500 -151.500    4.465
 -154.500 -148.500    4.611
 -154.500 -145.500    4.751
 -154.500 -142.500    4.943
 -154.500 -139.500    5.156
 -154.500 -136.500    5.375
 -154.500 -133.500    5.628
 -154.500 -130.500    5.885
 -154.500 -127.500    6.108
 -154.500 -124.500    6.319
 -154.500 -121.500    6.518
 -154.500 -118.500    6.686
 -154.500 -115.500    6.780
 -154.500 -112.500    6.875
 -154.500 -109.500    6.889
 -154.500 -106.500    6.942
 -154.500 -103.500    7.005
 -154.500 -100.500    6.998
 -154.500  -97.500    7.030
 -154.500  -94.500    7.050
 -154.500  -91.500    7.046
 -154.500  -88.500    7.074
 -154.500  -85.500    7.112
 -154.500  -82.500    7.106
 -154.500  -79.500    7.052
 -154.500  -76.500    7.022
 -154.500  -73.500    6.947
 -154.500  -70.500    6.824
 -154.500  -67.500    6.759
 -154.500  -64.500    6.736
 -154.500  -61.500    6.800
 -154.500  -58.500    6.990
 -154.500  -55.500    7.326
 -154.500  -52.500    7.699
 -154.500  -49.500    8.102
 -154.500  -46.500    8.315
 -154.500  -43.500    8.461
 -154.500  -40.500    8.364
 -154.500  -37.500    8.150
 -154.500  -34.500    7.770
 -154.500  -31.500    7.375
 -154.500  -28.500    7.037
 -154.500  -25.500    6.756
 -154.500  -22.500    6.485
 -154.500  -19.500    6.253
 -154.500  -16.500    6.037
 -154.500  -13.500    5.796
 -154.500  -10.500    5.555
 -154.500   -7.500    5.336
 -154.500   -4.500    5.107
 -154.500   -1.500    4.860
 -154.500    1.500    4.612
 -154.500    4.500    4.348
 -154.500    7.500    4.085
 -154.500   10.500    3.853
 -154.500   13.500    3.676
 -154.500   16.500    3.574
 -154.500   19.500    3.519
 -154.500   22.500    3.550
 -154.500   25.500    3.608
 -154.500   28.500    3.693
 -154.500   31.500    3.789
 -154.500   34.500    3.923
 -154.500   37.500    3.994
 -154.500   40.500    4.120
 -154.500   43.500    4.217
 -154.500   46.500    4.335
 -154.500   49.500    4.401
 -154.500   52.500    4.464
 -154.500   55.500    4.535
 -154.500   58.500    4.562
 -154.500   61.500    4.609
 -154.500   64.500    4.706
 -154.500   67.500    4.749
 -154.500   70.500    4.820
 -154.500   73.500    4.887
 -154.500   76.500    4.985
 -154.500   79.500    5.100
 -154.500   82.500    5.147
 -154.500   85.500    5.208
 -154.500   88.500    5.208
 -154.500   91.500    5.140
 -154.500   94.500    5.050
 -154.500   97.500    4.864
 -154.500  100.500    4.690
 -154.500  103.500    4.460
 -154.500  106.500    4.163
 -154.500  109.500    3.922
 -154.500  112.500    3.674
 -154.500  115.500    3.386
 -154.500  118.500    3.118
 -154.500  121.500    2.867
 -154.500  124.500    2.631
 -154.500  127.500    2.352
 -154.500  130.500    2.087
 -154.500  133.500    1.794
 -154.500  136.500    1.483
 -154.500  139.500    1.191
 -154.500  142.500    0.925
 -154.500  145.500    0.678
 -154.500  148.500    0.480
 -154.500  151.500    0.322
 -154.500  154.500    0.208
 -154.500  157.500    0.138
 -154.500  160.500    0.095
 -154.500  163.500    0.105
 -154.500  166.500    0.130
 -154.500  169.500    0.187
 -154.500  172.500    0.299
 -154.500  175.500    0.493
 -154.500  178.500    0.764
 -151.500 -178.500    1.284
 -151.500 -175.500    1.755
 -151.500 -172.500    2.250
 -151.500 -169.500    2.773
 -151.500 -166.500    3.251
 -151.500 -163.500    3.630
 -151.500 -160.500    3.926
 -151.500 -157.500    4.164
 -151.500 -154.500    4.317
 -151.500 -151.500    4.490
 -151.500 -148.500    4.631
 -151.500 -145.500    4.809
 -151.500 -142.500    4.983
 -151.500 -139.500    5.176
 -151.500 -136.500    5.425
 -151.500 -133.500    5.672
 -151.500 -130.500    5.910
 -151.500 -127.500    6.148
 -151.500 -124.500    6.385
 -151.500 -121.500    6.568
 -151.500 -118.500    6.733
 -151.500 -115.500    6.851
 -151.500 -112.500    6.939
 -151.500 -109.500    7.005
 -151.500 -106.500    7.058
 -151.500 -103.500    7.071
 -151.500 -100.500    7.054
 -151.500  -97.500    7.061
 -151.500  -94.500    7.052
 -151.500  -91.500    7.044
 -151.500  -88.500    7.071
 -151.500  -85.500    7.084
 -151.500  -82.500    7.089
 -151.500  -79.500    7.082
 -151.500  -76.500    7.040
 -151.500  -73.500    6.918
 -151.500  -70.500    6.831
 -151.500  -67.500    6.769
 -151.500  -64.500    6.758
 -151.500  -61.500    6.827
 -151.500  -58.500    7.073
 -151.500  -55.500    7.440
 -151.500  -52.500    7.856
 -151.500  -49.500    8.308
 -151.500  -46.500    8.565
 -151.500  -43.500    8.573
 -151.500  -40.500    8.461
 -151.500  -37.500    8.087
 -151.500  -34.500    7.647
 -151.500  -31.500    7.231
 -151.500  -28.500    6.872
 -151.500  -25.500    6.579
 -151.500  -22.500    6.363
 -151.500  -19.500    6.149
 -151.500  -16.500    5.963
 -151.500  -13.500    5.781
 -151.500  -10.500    5.566
 -151.500   -7.500    5.318
 -151.500   -4.500    5.103
 -151.500   -1.500    4.852
 -151.500    1.500    4.605
 -151.500    4.500    4.323
 -151.500    7.500    4.055
 -151.500   10.500    3.796
 -151.500   13.500    3.603
 -151.500   16.500    3.466
 -151.500   19.500    3.406
 -151.500   22.500    3.401
 -151.500   25.500    3.458
 -151.500   28.500    3.542
 -151.500   31.500    3.642
 -151.500   34.500    3.764
 -151.500   37.500    3.869
 -151.500   40.500    3.978
 -151.500   43.500    4.122
 -151.500   46.500    4.231
 -151.500   49.500    4.345
 -151.500   52.500    4.421
 -151.500   55.500    4.481
 -151.500   58.500    4.535
 -151.500   61.500    4.609
 -151.500   64.500    4.672
 -151.500   67.500    4.714
 -151.500   70.500    4.774
 -151.500   73.500    4.844
 -151.500   76.500    4.943
 -151.500   79.500    5.009
 -151.500   82.500    5.086
 -151.500   85.500    5.098
 -151.500   88.500    5.102
 -151.500   91.500    5.041
 -151.500   94.500    4.914
 -151.500   97.500    4.733
 -151.500  100.500    4.530
 -151.500  103.500    4.313
 -151.500  106.500    4.035
 -151.500  109.500    3.799
 -151.500  112.500    3.531
 -151.500  115.500    3.206
 -151.500  118.500    2.923
 -151.500  121.500    2.625
 -151.500  124.500    2.322
 -151.500  127.500    2.050
 -151.500  130.500    1.757
 -151.500  133.500    1.473
 -151.500  136.500    1.219
 -151.500  139.500    0.954
 -151.500  142.500    0.715
 -151.500  145.500    0.535
 -151.500  148.500    0.391
 -151.500  151.500    0.302
 -151.500  154.500    0.245
 -151.500  157.500    0.205
 -151.500  160.500    0.205
 -151.500  163.500    0.229
 -151.500  166.500    0.265
 -151.500  169.500    0.331
 -151.500  172.500    0.468
 -151.500  175.500    0.643
 -151.500  178.500    0.897
 -148.500 -178.500    1.466
 -148.500 -175.500    1.904
 -148.500 -172.500    2.364
 -148.500 -169.500    2.830
 -148.500 -166.500    3.295
 -148.500 -163.500    3.657
 -148.500 -160.500    3.942
 -148.500 -157.500    4.181
 -148.500 -154.500    4.385
 -148.500 -151.500    4.546
 -148.500 -148.500    4.722
 -148.500 -145.500    4.888
 -148.500 -142.500    5.051
 -148.500 -139.500    5.245
 -148.500 -136.500    5.488
 -148.500 -133.500    5.739
 -148.500 -130.500    5.988
 -148.500 -127.500    6.219
 -148.500 -124.500    6.425
 -148.500 -121.500    6.639
 -148.500 -118.500    6.781
 -148.500 -115.500    6.909
 -148.500 -112.500    7.006
 -148.500 -109.500    7.080
 -148.500 -106.500    7.081
 -148.500 -103.500    7.104
 -148.500 -100.500    7.107
 -148.500  -97.500    7.101
 -148.500  -94.500    7.076
 -148.500  -91.500    7.068
 -148.500  -88.500    7.074
 -148.500  -85.500    7.104
 -148.500  -82.500    7.126
 -148.500  -79.500    7.117
 -148.500  -76.500    7.074
 -148.500  -73.500    6.981
 -148.500  -70.500    6.885
 -148.500  -67.500    6.812
 -148.500  -64.500    6.806
 -148.500  -61.500    6.900
 -148.500  -58.500    7.136
 -148.500  -55.500    7.525
 -148.500  -52.500    7.986
 -148.500  -49.500    8.410
 -148.500  -46.500    8.617
 -148.500  -43.500    8.795
 -148.500  -40.500    8.401
 -148.500  -37.500    7.977
 -148.500  -34.500    7.532
 -148.500  -31.500    7.109
 -148.500  -28.500    6.727
 -148.500  -25.500    6.455
 -148.500  -22.500    6.263
 -148.500  -19.500    6.116
 -148.500  -16.500    5.977
 -148.500  -13.500    5.782
 -148.500  -10.500    5.552
 -148.500   -7.500    5.318
 -148.500   -4.500    5.113
 -148.500   -1.500    4.886
 -148.500    1.500    4.586
 -148.500    4.500    4.326
 -148.500    7.500    4.045
 -148.500   10.500    3.813
 -148.500   13.500    3.578
 -148.500   16.500    3.436
 -148.500   19.500    3.354
 -148.500   22.500    3.347
 -148.500   25.500    3.367
 -148.500   28.500    3.457
 -148.500   31.500    3.550
 -148.500   34.500    3.664
 -148.500   37.500    3.792
 -148.500   40.500    3.942
 -148.500   43.500    4.058
 -148.500   46.500    4.158
 -148.500   49.500    4.285
 -148.500   52.500    4.392
 -148.500   55.500    4.446
 -148.500   58.500    4.525
 -148.500   61.500    4.580
 -148.500   64.500    4.626
 -148.500   67.500    4.699
 -148.500   70.500    4.760
 -148.500   73.500    4.837
 -148.500   76.500    4.887
 -148.500   79.500    4.977
 -148.500   82.500    4.995
 -148.500   85.500    4.998
 -148.500   88.500    4.963
 -148.500   91.500    4.882
 -148.500   94.500    4.770
 -148.500   97.500    4.586
 -148.500  100.500    4.385
 -148.500  103.500    4.164
 -148.500  106.500    3.879
 -148.500  109.500    3.589
 -148.500  112.500    3.312
 -148.500  115.500    2.985
 -148.500  118.500    2.710
 -148.500  121.500    2.401
 -148.500  124.500    2.098
 -148.500  127.500    1.813
 -148.500  130.500    1.539
 -148.500  133.500    1.262
 -148.500  136.500    1.016
 -148.500  139.500    0.828
 -148.500  142.500    0.649
 -148.500  145.500    0.526
 -148.500  148.500    0.423
 -148.500  151.500    0.366
 -148.500  154.500    0.314
 -148.500  157.500    0.301
 -148.500  160.500    0.296
 -148.500  163.500    0.329
 -148.500  166.500    0.425
 -148.500  169.500    0.496
 -148.500  172.500    0.635
 -148.500  175.500    0.816
 -148.500  178.500    1.061
 -145.500 -178.500    1.635
 -145.500 -175.500    2.046
 -145.500 -172.500    2.546
 -145.500 -169.500    3.005
 -145.500 -166.500    3.415
 -145.500 -163.500    3.759
 -145.500 -160.500    4.038
 -145.500 -157.500    4.286
 -145.500 -154.500    4.476
 -145.500 -151.500    4.662
 -145.500 -148.500    4.847
 -145.500 -145.500    5.029
 -145.500 -142.500    5.229
 -145.500 -139.500    5.398
 -145.500 -136.500    5.619
 -145.500 -133.500    5.846
 -145.500 -130.500    6.078
 -145.500 -127.500    6.307
 -145.500 -124.500    6.509
 -145.500 -121.500    6.707
 -145.500 -118.500    6.885
 -145.500 -115.500    7.001
 -145.500 -112.500    7.112
 -145.500 -109.500    7.170
 -145.500 -106.500    7.200
 -145.500 -103.500    7.169
 -145.500 -100.500    7.177
 -145.500  -97.500    7.151
 -145.500  -94.500    7.103
 -145.500  -91.500    7.098
 -145.500  -88.500    7.115
 -145.500  -85.500    7.146
 -145.500  -82.500    7.161
 -145.500  -79.500    7.158
 -145.500  -76.500    7.110
 -145.500  -73.500    7.029
 -145.500  -70.500    6.956
 -145.500  -67.500    6.909
 -145.500  -64.500    6.900
 -145.500  -61.500    7.009
 -145.500  -58.500    7.230
 -145.500  -55.500    7.615
 -145.500  -52.500    8.046
 -145.500  -49.500    8.357
 -145.500  -46.500    8.544
 -145.500  -43.500    8.654
 -145.500  -40.500    8.213
 -145.500  -37.500    7.894
 -145.500  -34.500    7.451
 -145.500  -31.500    6.971
 -145.500  -28.500    6.613
 -145.500  -25.500    6.379
 -145.500  -22.500    6.228
 -145.500  -19.500    6.099
 -145.500  -16.500    5.980
 -145.500  -13.500    5.822
 -145.500  -10.500    5.631
 -145.500   -7.500    5.398
 -145.500   -4.500    5.156
 -145.500   -1.500    4.881
 -145.500    1.500    4.625
 -145.500    4.500    4.323
 -145.500    7.500    4.053
 -145.500   10.500    3.806
 -145.500   13.500    3.607
 -145.500   16.500    3.462
 -145.500   19.500    3.357
 -145.500   22.500    3.346
 -145.500   25.500    3.367
 -145.500   28.500    3.421
 -145.500   31.500    3.513
 -145.500   34.500    3.613
 -145.500   37.500    3.744
 -145.500   40.500    3.864
 -145.500   43.500    3.990
 -145.500   46.500    4.119
 -145.500   49.500    4.228
 -145.500   52.500    4.287
 -145.500   55.500    4.382
 -145.500   58.500    4.459
 -145.500   61.500    4.512
 -145.500   64.500    4.607
 -145.500   67.500    4.695
 -145.500   70.500    4.758
 -145.500   73.500    4.825
 -145.500   76.500    4.908
 -145.500   79.500    4.929
 -145.500   82.500    4.916
 -145.500   85.500    4.900
 -145.500   88.500    4.827
 -145.500   91.500    4.737
 -145.500   94.500    4.597
 -145.500   97.500    4.417
 -145.500  100.500    4.205
 -145.500  103.500    3.976
 -145.500  106.500    3.714
 -145.500  109.500    3.425
 -145.500  112.500    3.124
 -145.500  115.500    2.814
 -145.500  118.500    2.522
 -145.500  121.500    2.213
 -145.500  124.500    1.916
 -145.500  127.500    1.658
 -145.500  130.500    1.401
 -145.500  133.500    1.166
 -145.500  136.500    0.950
 -145.500  139.500    0.815
 -145.500  142.500    0.689
 -145.500  145.500    0.608
 -145.500  148.500    0.509
 -145.500  151.500    0.466
 -145.500  154.500    0.431
 -145.500  157.500    0.415
 -145.500  160.500    0.384
 -145.500  163.500    0.433
 -145.500  166.500    0.529
 -145.500  169.500    0.637
 -145.500  172.500    0.786
 -145.500  175.500    1.020
 -145.500  178.500    1.283
 -142.500 -178.500    1.877
 -142.500 -175.500    2.268
 -142.500 -172.500    2.794
 -142.500 -169.500    3.161
 -142.500 -166.500    3.580
 -142.500 -163.500    3.906
 -142.500 -160.500    4.182
 -142.500 -157.500    4.424
 -142.500 -154.500    4.634
 -142.500 -151.500    4.822
 -142.500 -148.500    4.987
 -142.500 -145.500    5.191
 -142.500 -142.500    5.388
 -142.500 -139.500    5.558
 -142.500 -136.500    5.784
 -142.500 -133.500    5.982
 -142.500 -130.500    6.197
 -142.500 -127.500    6.416
 -142.500 -124.500    6.640
 -142.500 -121.500    6.811
 -142.500 -118.500    6.977
 -142.500 -115.500    7.087
 -142.500 -112.500    7.170
 -142.500 -109.500    7.227
 -142.500 -106.500    7.286
 -142.500 -103.500    7.279
 -142.500 -100.500    7.256
 -142.500  -97.500    7.235
 -142.500  -94.500    7.191
 -142.500  -91.500    7.171
 -142.500  -88.500    7.184
 -142.500  -85.500    7.201
 -142.500  -82.500    7.233
 -142.500  -79.500    7.216
 -142.500  -76.500    7.215
 -142.500  -73.500    7.142
 -142.500  -70.500    7.081
 -142.500  -67.500    7.020
 -142.500  -64.500    7.033
 -142.500  -61.500    7.106
 -142.500  -58.500    7.304
 -142.500  -55.500    7.652
 -142.500  -52.500    8.006
 -142.500  -49.500    8.319
 -142.500  -46.500    8.581
 -142.500  -43.500    8.513
 -142.500  -40.500    8.035
 -142.500  -37.500    7.648
 -142.500  -34.500    7.255
 -142.500  -31.500    6.807
 -142.500  -28.500    6.508
 -142.500  -25.500    6.322
 -142.500  -22.500    6.195
 -142.500  -19.500    6.104
 -142.500  -16.500    5.985
 -142.500  -13.500    5.829
 -142.500  -10.500    5.654
 -142.500   -7.500    5.426
 -142.500   -4.500    5.146
 -142.500   -1.500    4.885
 -142.500    1.500    4.603
 -142.500    4.500    4.322
 -142.500    7.500    4.055
 -142.500   10.500    3.827
 -142.500   13.500    3.636
 -142.500   16.500    3.459
 -142.500   19.500    3.377
 -142.500   22.500    3.372
 -142.500   25.500    3.400
 -142.500   28.500    3.440
 -142.500   31.500    3.514
 -142.500   34.500    3.595
 -142.500   37.500    3.690
 -142.500   40.500    3.799
 -142.500   43.500    3.936
 -142.500   46.500    4.059
 -142.500   49.500    4.148
 -142.500   52.500    4.244
 -142.500   55.500    4.304
 -142.500   58.500    4.375
 -142.500   61.500    4.479
 -142.500   64.500    4.582
 -142.500   67.500    4.669
 -142.500   70.500    4.784
 -142.500   73.500    4.868
 -142.500   76.500    4.886
 -142.500   79.500    4.897
 -142.500   82.500    4.871
 -142.500   85.500    4.798
 -142.500   88.500    4.694
 -142.500   91.500    4.553
 -142.500   94.500    4.419
 -142.500   97.500    4.223
 -142.500  100.500    4.016
 -142.500  103.500    3.767
 -142.500  106.500    3.515
 -142.500  109.500    3.196
 -142.500  112.500    2.901
 -142.500  115.500    2.603
 -142.500  118.500    2.370
 -142.500  121.500    2.061
 -142.500  124.500    1.781
 -142.500  127.500    1.547
 -142.500  130.500    1.351
 -142.500  133.500    1.162
 -142.500  136.500    1.001
 -142.500  139.500    0.906
 -142.500  142.500    0.818
 -142.500  145.500    0.768
 -142.500  148.500    0.697
 -142.500  151.500    0.637
 -142.500  154.500    0.570
 -142.500  157.500    0.494
 -142.500  160.500    0.506
 -142.500  163.500    0.572
 -142.500  166.500    0.620
 -142.500  169.500    0.790
 -142.500  172.500    0.974
 -142.500  175.500    1.210
 -142.500  178.500    1.537
 -139.500 -178.500    2.183
 -139.500 -175.500    2.567
 -139.500 -172.500    3.016
 -139.500 -169.500    3.436
 -139.500 -166.500    3.818
 -139.500 -163.500    4.099
 -139.500 -160.500    4.355
 -139.500 -157.500    4.595
 -139.500 -154.500    4.798
 -139.500 -151.500    5.003
 -139.500 -148.500    5.200
 -139.500 -145.500    5.376
 -139.500 -142.500    5.597
 -139.500 -139.500    5.759
 -139.500 -136.500    5.965
 -139.500 -133.500    6.139
 -139.500 -130.500    6.367
 -139.500 -127.500    6.571
 -139.500 -124.500    6.775
 -139.500 -121.500    6.975
 -139.500 -118.500    7.108
 -139.500 -115.500    7.200
 -139.500 -112.500    7.299
 -139.500 -109.500    7.370
 -139.500 -106.500    7.434
 -139.500 -103.500    7.415
 -139.500 -100.500    7.377
 -139.500  -97.500    7.326
 -139.500  -94.500    7.272
 -139.500  -91.500    7.245
 -139.500  -88.500    7.268
 -139.500  -85.500    7.307
 -139.500  -82.500    7.301
 -139.500  -79.500    7.276
 -139.500  -76.500    7.324
 -139.500  -73.500    7.283
 -139.500  -70.500    7.183
 -139.500  -67.500    7.185
 -139.500  -64.500    7.185
 -139.500  -61.500    7.241
 -139.500  -58.500    7.398
 -139.500  -55.500    7.641
 -139.500  -52.500    7.911
 -139.500  -49.500    8.093
 -139.500  -46.500    8.320
 -139.500  -43.500    8.121
 -139.500  -40.500    7.838
 -139.500  -37.500    7.467
